robot_pos_x,robot_pos_y,robot_pos_theta,goal_pos_x,goal_pos_y,dist_sensor_0,dist_sensor_1,dist_sensor_2,dist_sensor_3,dist_sensor_4,dist_sensor_5,dist_sensor_6,dist_sensor_7,dist_sensor_8,dist_sensor_9,dist_sensor_10,dist_sensor_11,dist_sensor_12,dist_sensor_13,dist_sensor_14,dist_sensor_15,step,command_type,trajectory_x,trajectory_y
88.74604184135843,20.735962663821326,93.0,85.0,85.0,11.26940248308137,12.468581477868746,16.81877656124734,33.7139811460861,79.37281502059604,87.8188894839707,118.45824504651178,25.860881224929926,88.86783211671076,48.165919107666966,27.9029900403338,21.997719026557913,20.76441957919607,22.973964924275958,15.143694435888808,11.938746877778877,206,UP,-0.052335956242943744,0.9986295347545715
88.71464026761267,21.33514038467407,93.0,85.0,85.0,11.300847150651197,12.503372177750789,16.865705476839235,33.80805223203636,78.77281502059604,87.15504338405965,117.56278799349603,25.366870406209767,88.83638744914093,49.557701399215084,28.70926319236421,22.633355932544845,21.364419579196067,23.637811024186988,15.185949421282265,11.972059196451998,207,UP,-0.052335956242943744,0.9986295347545715
88.6832386938669,21.934318105526813,93.0,85.0,85.0,11.332291818221025,12.538162877632836,16.912634392431123,33.90212331798658,78.17281502059605,86.49119728414864,116.6673309404803,25.651557881526298,33.55081478865799,50.9494836907632,29.515536344394615,23.268992838531787,21.964419579196065,24.301657124098014,15.228204406675722,12.005371515125118,208,UP,-0.052335956242943744,0.9986295347545715
88.65183712012113,22.533495826379557,93.0,85.0,85.0,11.36373648579085,12.572953577514884,16.959563308023014,33.99619440393684,77.57281502059605,85.8273511842376,115.77187388746454,26.58412005423631,32.884447279760465,52.34126598231132,30.321809496425015,23.904629744518722,22.564419579196066,24.965503224009055,15.27045939206918,12.038683833798238,209,UP,-0.052335956242943744,0.9986295347545715
88.62043554637536,23.1326735472323,93.0,85.0,85.0,11.395181153360676,12.60774427739693,17.00649222361492,34.090265489887145,76.97281502059604,85.16350508432659,114.87641683444879,27.516682226946294,32.21807977086296,53.73304827385945,31.12808264845543,24.540266650505657,23.164419579196064,25.629349323920074,15.312714377462626,12.071996152471359,210,UP,-0.052335956242943744,0.9986295347545715
88.5890339726296,23.731851268085045,93.0,85.0,85.0,11.426625820930504,12.642534977278975,17.05342113920681,34.18433657583739,76.37281502059604,84.49965898441553,113.98095978143306,28.44924439965636,31.551712261965445,55.124830565407564,31.93435580048583,25.175903556492585,23.764419579196066,26.29319542383111,15.354969362856083,12.105308471144477,211,UP,-0.052335956242943744,0.9986295347545715
88.55763239888383,24.33102898893779,93.0,85.0,85.0,11.45807048850033,12.677325677161026,17.100350054798707,34.27840766178766,75.77281502059606,83.8358128845045,113.08550272841731,29.381806572366347,30.885344753067923,56.516612856955675,32.74062895251623,25.81154046247953,24.364419579196063,26.578566002008063,15.39722434824954,12.1386207898176,212,UP,-0.052335956242943744,0.9986295347545715
88.52623082513806,24.930206709790532,93.0,85.0,85.0,11.489515156070157,12.712116377043074,17.147278970390605,34.372478747737915,75.17281502059606,83.17196678459347,112.19004567540156,30.314368745076347,30.218977244170414,57.908395148503814,33.54690210454664,26.447177368466466,24.964419579196065,26.65150622115359,15.439479333642998,12.171933108490718,213,UP,-0.052335956242943744,0.9986295347545715
88.49482925139229,25.529384430643276,93.0,85.0,85.0,11.520959823639982,12.746907076925117,17.194207885982493,34.46654983368818,74.57281502059604,82.50812068468245,111.2945886223858,31.246930917786386,29.552609735272892,59.30017744005192,34.353175256577046,27.0828142744534,25.564419579196063,26.72444644029909,15.481734319036445,12.205245427163836,214,UP,-0.052335956242943744,0.9986295347545715
88.46342767764652,26.12856215149602,93.0,85.0,85.0,11.552404491209808,12.78169777680717,17.241136801574385,34.56062091963847,73.97281502059604,81.84427458477141,110.39913156937004,32.179493090496365,28.886242226375376,60.69195973160004,35.15944840860745,27.718451180440333,26.164419579196064,26.797386659444616,15.523989304429893,12.238557745836957,215,UP,-0.052335956242943744,0.9986295347545715
88.43202610390075,26.727739872348764,93.0,85.0,85.0,11.583849158779636,12.816488476689214,17.28806571716627,34.654692005588736,73.37281502059605,81.18042848486039,109.50367451635432,33.11205526320637,28.21987471747786,62.08374202314817,35.96572156063785,28.354088086427275,26.764419579196062,26.870326878590113,15.56624428982336,12.27187006451008,216,UP,-0.052335956242943744,0.9986295347545715
88.40062453015499,27.326917593201507,93.0,85.0,85.0,11.615293826349461,12.851279176571259,17.33499463275816,34.74876309153899,72.77281502059606,80.51658238494936,108.60821746333856,34.0446174359164,27.55350720858034,63.47552431469629,36.77199471266826,28.989724992414214,27.364419579196063,26.943267097735593,15.608499275216818,12.305182383183203,217,UP,-0.052335956242943744,0.9986295347545715
88.36922295640922,27.92609531405425,93.0,85.0,85.0,11.646738493919289,12.886069876453307,17.38192354835007,34.84283417748926,72.17281502059605,79.85273628503833,107.71276041032282,34.977179608626386,26.887139699682827,64.8673066062444,37.57826786469866,29.62536189840114,27.96441957919606,27.016207316881136,15.650754260610265,12.33849470185632,218,UP,-0.052335956242943744,0.9986295347545715
88.33782138266345,28.525273034906995,93.0,85.0,85.0,11.678183161489114,12.920860576335352,17.428852463941958,34.93690526343954,71.57281502059604,79.18889018512729,106.81730335730705,35.909741781336436,26.220772190785304,66.25908889779254,38.384541016729074,30.26099880438808,28.56441957919606,27.08914753602664,15.69300924600371,12.371807020529442,219,UP,-0.052335956242943744,0.9986295347545715
88.30641980891768,29.12445075575974,93.0,85.0,85.0,11.709627829058942,12.9556512762174,17.47578137953386,35.03097634938981,70.97281502059606,78.52504408521627,105.92184630429132,36.84230395404641,25.554404681887807,67.65087118934063,39.19081416875947,30.896635710375012,29.16441957919606,27.162087755172113,15.735264231397167,12.405119339202566,220,UP,-0.052335956242943744,0.9986295347545715
88.27501823517191,29.723628476612483,93.0,85.0,85.0,11.741072496628767,12.990441976099449,17.522710295125755,35.12504743534007,70.37281502059606,77.86119798530522,105.02638925127556,37.77486612675642,24.888037172990273,69.04265348088876,39.99708732078988,31.53227261636195,29.764419579196062,27.235027974317614,15.777519216790624,12.438431657875684,221,UP,-0.052335956242943744,0.9986295347545715
88.24361666142615,30.322806197465226,93.0,85.0,85.0,11.772517164198593,13.025232675981494,17.569639210717646,35.2191185212903,69.77281502059604,77.1973518853942,104.13093219825981,38.70742829946646,24.221669664092765,70.43443577243688,40.80336047282028,32.16790952234889,30.36441957919606,27.307968193463143,15.819774202184073,12.471743976548805,222,UP,-0.052335956242943744,0.9986295347545715
88.21221508768038,30.92198391831797,93.0,85.0,85.0,11.80396183176842,13.06002337586354,17.616568126309538,35.31318960724063,69.17281502059605,76.53350578548316,103.23547514524408,39.639990472176464,23.555302155195243,71.82621806398501,41.6096336248507,32.80354642833582,30.964419579196058,27.38090841260864,15.86202918757752,12.505056295221923,223,UP,-0.052335956242943744,0.9986295347545715
88.18081351393461,31.521161639170714,93.0,85.0,85.0,11.835406499338246,13.094814075745589,17.663497041901437,35.40726069319086,68.57281502059605,75.86965968557215,102.34001809222835,40.572552644886464,23.504078263939572,73.21800035553312,42.4159067768811,33.439183334322756,31.56441957919606,27.453848631754116,15.904284172970979,12.538368613895042,224,UP,-0.052335956242943744,0.9986295347545715
88.14941194018884,32.12033936002346,93.0,85.0,85.0,11.866851166908074,13.129604775627634,17.710425957493328,35.50133177914115,67.97281502059606,75.2058135856611,101.44456103921259,41.5051148175965,24.04432069051827,74.60978264708125,43.222179928911494,34.07482024030969,32.16441957919606,27.526788850899642,15.946539158364445,12.571680932568162,225,UP,-0.052335956242943744,0.9986295347545715
88.11801036644307,32.7195170808762,93.0,85.0,85.0,11.898295834477901,13.164395475509682,17.757354873085223,35.59540286509137,67.37281502059605,74.54196748575008,100.54910398619685,42.437676990306485,24.584563117096966,76.00156493862937,44.02845308094191,34.710457146296626,32.76441957919606,27.599729070045115,15.988794143757893,12.604993251241286,226,UP,-0.052335956242943744,0.9986295347545715
88.0866087926973,33.318694801728945,93.0,85.0,85.0,11.929740502047725,13.19918617539173,17.804283788677118,35.689473951041634,66.77281502059606,73.87812138583904,99.6536469331811,43.37023916301652,25.12480554367568,77.3933472301775,44.834726232972315,35.34609405228356,33.36441957919605,27.672669289190665,16.03104912915135,12.638305569914408,227,UP,-0.052335956242943744,0.9986295347545715
88.05520721895154,33.91787252258169,93.0,85.0,85.0,11.961185169617552,13.233976875273775,17.851212704269013,35.783545036991924,66.17281502059606,73.21427528592801,98.75818988016535,44.30280133572649,25.66504797025437,78.78512952172561,45.640999385002715,35.981730958270504,33.96441957919606,27.745609508336138,16.073304114544797,12.671617888587527,228,UP,-0.052335956242943744,0.9986295347545715
88.02380564520577,34.51705024343443,93.0,85.0,85.0,11.992629837187378,13.26876757515582,17.898141619860905,35.87761612294216,65.57281502059607,72.55042918601697,97.8627328271496,45.23536350843649,26.205290396833085,80.17691181327372,46.447272537033115,36.61736786425744,34.564419579196056,27.81854972748167,16.115559099938256,12.704930207260647,229,UP,-0.052335956242943744,0.9986295347545715
87.99240407146,35.11622796428718,93.0,85.0,85.0,12.024074504757206,13.303558275037872,17.945070535452807,35.971687208892455,64.97281502059604,71.88658308610596,96.96727577413385,46.16792568114653,26.745532823411775,81.56869410482184,47.25354568906353,37.25300477024438,35.16441957919606,27.891489946627168,16.1578140853317,12.738242525933765,230,UP,-0.052335956242943744,0.9986295347545715
87.96100249771423,35.71540568513992,93.0,85.0,85.0,12.055519172327033,13.338348974919917,17.9919994510447,36.065758294842674,64.37281502059605,71.22273698619492,96.07181872111808,47.100487853856535,27.285775249990486,82.96047639636997,48.05981884109393,37.88864167623131,35.76441957919606,27.96443016577264,16.200069070725156,12.771554844606884,231,UP,-0.052335956242943744,0.9986295347545715
87.92960092396847,36.314583405992664,93.0,85.0,85.0,12.086963839896859,13.373139674801964,18.038928366636583,36.15982938079294,63.772815020596056,70.55889088628389,95.17636166810234,48.033050026566556,27.82601767656918,35.195776334440836,48.86609199312434,38.52427858221825,36.36441957919605,28.037370384918166,16.242324056118605,12.804867163280004,232,UP,-0.052335956242943744,0.9986295347545715
87.8981993502227,36.91376112684541,93.0,85.0,85.0,12.118408507466686,13.40793037468401,18.08585728222848,36.25390046674323,63.17281502059606,69.89504478637285,94.28090461508658,48.96561219927656,28.366260103147884,33.860013203898994,49.672365145154735,39.159915488205186,36.964419579196054,28.110310604063667,16.28457904151208,12.838179481953127,233,UP,-0.052335956242943744,0.9986295347545715
87.86679777647693,37.51293884769815,93.0,85.0,85.0,12.149853175036512,13.442721074566057,18.13278619782038,36.347971552693494,62.57281502059606,69.23119868646184,93.38544756207085,49.89817437198656,28.906502529726577,32.52425007335717,50.47863829718515,39.79555239419212,37.564419579196056,28.18325082320917,16.32683402690551,12.871491800626247,234,UP,-0.052335956242943744,0.9986295347545715
87.83539620273116,38.112116568550896,93.0,85.0,85.0,12.181297842606337,13.477511774448105,18.17971511341227,36.442042638643755,61.97281502059606,68.56735258655078,92.48999050905509,50.8307365446966,29.446744956305295,31.188486942815352,51.284911449215556,40.43118930017906,38.16441957919605,28.256191042354672,16.36908901229898,12.904804119299365,235,UP,-0.052335956242943744,0.9986295347545715
87.8039946289854,38.71129428940364,93.0,85.0,85.0,12.212742510176163,13.512302474330154,18.226644029004166,36.536113724594,61.372815020596065,67.90350648663976,91.59453345603936,51.7632987174066,29.986987382883996,29.852723812273485,52.091184601245956,41.06682620616599,38.76441957919605,28.32913126150017,16.411343997692434,12.938116437972488,236,UP,-0.052335956242943744,0.9986295347545715
87.77259305523962,39.31047201025638,93.0,85.0,85.0,12.24418717774599,13.547093174212202,18.27357294459606,36.630184810544314,60.77281502059606,67.23966038672873,90.69907640302361,52.695860890116556,30.5272298094627,28.516960681731696,52.897457753276356,41.70246311215293,39.36441957919605,28.402071480645695,16.45359898308589,12.971428756645613,237,UP,-0.052335956242943744,0.9986295347545715
87.74119148149386,39.90964973110913,93.0,85.0,85.0,12.275631845315816,13.581883874094244,18.32050186018796,36.72425589649453,60.17281502059605,66.5758142868177,89.80361935000785,53.62842306282659,31.067472236041393,27.18119755118985,53.70373090530676,42.33810001813986,39.964419579196054,28.475011699791192,16.495853968479338,13.004741075318726,238,UP,-0.052335956242943744,0.9986295347545715
87.70978990774809,40.50882745196187,93.0,85.0,85.0,12.307076512885644,13.616674573976292,18.36743077577986,36.81832698244482,59.57281502059607,65.91196818690666,88.9081622969921,54.56098523553662,31.607714662620097,25.845434420648033,54.51000405733717,42.9737369241268,40.56441957919605,28.54795191893669,16.538108953872786,13.038053393991849,239,UP,-0.052335956242943744,0.9986295347545715
87.67838833400232,41.108005172814615,93.0,85.0,85.0,12.33852118045547,13.65146527385834,18.414359691371743,36.912398068395085,58.972815020596066,65.24812208699564,88.01270524397636,55.49354740824665,32.1479570891988,25.34429917022525,55.31627720936757,43.60937383011374,41.16441957919605,28.620892138082194,16.580363939266242,13.07136571266497,240,UP,-0.052335956242943744,0.9986295347545715
87.64698676025655,41.70718289366736,93.0,85.0,85.0,12.369965848025297,13.686255973740385,18.461288606963635,37.00646915434535,58.372815020596065,64.58427598708461,87.11724819096064,56.426109580956634,32.6881995157775,25.770206970390248,56.12255036139797,44.245010736100674,41.76441957919605,28.69383235722767,16.62261892465971,13.104678031338088,241,UP,-0.052335956242943744,0.9986295347545715
87.61558518651078,42.3063606145201,93.0,85.0,85.0,12.401410515595122,13.721046673622435,18.508217522555526,37.1005402402956,57.77281502059606,63.92042988717358,86.22179113794489,57.358671753666634,33.228441942356184,26.19611477055524,56.928823513428384,44.88064764208761,42.36441957919605,28.766772576373196,16.664873910053146,13.137990350011208,242,UP,-0.052335956242943744,0.9986295347545715
87.58418361276502,42.905538335372846,93.0,85.0,85.0,12.43285518316495,13.755837373504482,18.55514643814742,37.194611326245905,57.17281502059607,63.25658378726254,85.32633408492912,58.29123392637666,33.7686843689349,26.62202257072023,57.735096665458784,45.516284548074545,42.96441957919605,28.839712795518693,16.707128895446594,13.171302668684332,243,UP,-0.052335956242943744,0.9986295347545715
